1;6.403252242000001;11.596747758;19.38863030667803;92.09756753067802;-2;20;22;0.0
2;3.193495503696453;6.403252242000001;1.42443151734365;19.38863030667803;-2;11.596747758;13.596747758;1.6180339880951111
3;1.2097567383035468;3.193495503696453;0.624484412656649;1.42443151734365;-2;6.403252242000001;8.403252242;1.6180339904641408
4;-0.01626123930663015;1.2097567383035468;4.065309385130308;0.624484412656649;-2;3.193495503696453;5.193495503696453;1.6180339880951113
5;1.2097567383035468;1.9674775242912133;0.624484412656649;0.001057711426228624;-0.01626123930663015;3.193495503696453;3.209756743003083;1.6180339880951111
6;1.9674775242912133;2.4357747206132596;0.001057711426228624;0.18989960712556447;1.2097567383035468;3.193495503696453;1.9837387653929062;1.6180339866309703
7;1.6780539364206564;1.9674775242912133;0.10364926785423477;0.001057711426228624;1.2097567383035468;2.4357747206132596;1.2260179823097128;1.6180339880951113
8;1.9674775242912133;2.1463511352234192;0.001057711426228624;0.021418654781183547;1.6780539364206564;2.4357747206132596;0.7577207841926032;1.6180339880951111
9;1.8569275494098216;1.9674775242912133;0.02046972611787903;0.001057711426228624;1.6780539364206564;2.1463511352234192;0.4682971988027629;1.6180339880951105
10;1.9674775242912133;2.035801162660883;0.001057711426228624;0.001281723247871016;1.8569275494098216;2.1463511352234192;0.2894235858135976;1.618033988095111
11;1.9252511899364864;1.9674775242912133;0.005587384605911238;0.001057711426228624;1.8569275494098216;2.035801162660883;0.17887361325106155;1.6180339880951111
12;1.9674775242912133;1.9935748305631866;0.001057711426228624;4.128280229176066e-05;1.9252511899364864;2.035801162660883;0.11054997272439682;1.6180339880951111
13;1.9935748305631866;2.0097038550558137;4.128280229176066e-05;9.416480294424162e-05;1.9674775242912133;2.035801162660883;0.06832363836966993;1.6180340415458891
14;1.9836065474125342;1.9935748305631866;0.00026874528773749006;4.128280229176066e-05;1.9674775242912133;2.0097038550558137;0.04222633076460047;1.6180339880951145
15;1.9935748305631866;1.9997355705574704;4.128280229176066e-05;6.992293007650393e-08;1.9836065474125342;2.0097038550558137;0.026097307643279555;1.6180339880951047
16;1.9997355705574704;2.0035431159090438;6.992293007650393e-08;1.2553670344919063e-05;1.9935748305631866;2.0097038550558137;0.016129024492627098;1.618033852897251
